time,finger,pressure,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
48.269999999998966,1,1.0,-59.61210596502122,21.529100124303906,-0.05322362508685203,-7.211525874910221,25.748037830283156,-0.5848270635326793
48.279999999998964,1,1.0,-59.67853416296286,21.75754654713732,-0.05984334479766145,-6.642819794160075,22.844642283341418,-0.6619719710809523
48.28999999999896,1,1.0,-59.74003661479604,21.961973410345852,-0.0670756697241688,-6.150245183318779,20.442686320850488,-0.7232324926506944
48.29999999999896,1,0.3443360036884431,-59.79717270810942,22.14693883070245,-0.07479984692920799,-5.713609331340533,18.49654203566332,-0.7724177205039128
48.30999999999896,1,0.0,-59.719693140691106,22.001545980868944,-0.0746168211701983,7.747956741834749,-14.539284983350234,0.018302575900852693
48.319999999998956,1,0.0,-59.57915647823424,21.593842770070662,-0.06779921530862847,14.053666245684173,-40.77032107982904,0.6817605861570095
48.329999999998954,1,0.0,-59.44431252302125,21.109825871762343,-0.0597151161611155,13.48439552129597,-48.401689830832574,0.8084099147513715
48.33999999999895,1,0.0,-59.31215795470144,20.608431717708687,-0.05197152624924851,13.215456831982243,-50.13941540536588,0.7743589911866521
48.34999999999895,1,0.0,-59.18169324886425,20.10985990445319,-0.04495964414559329,13.04647058372119,-49.85718132554899,0.7011882103655203
48.35999999999895,1,0.0,-59.05283697379261,19.623505307949845,-0.03875628262071848,12.885627507162832,-48.63545965033414,0.6203361524874852
48.369999999998946,1,0.8268682734103239,-58.925906454025885,19.15506812753909,-0.033343203129315116,12.693051976673354,-46.84371804107566,0.5413079491403378
48.379999999998944,1,0.05197510973984487,-58.99978694841127,19.25684664248499,-0.028166503328513524,-7.388049438538712,10.177851494589296,0.51766998008022
48.38999999999894,1,0.38907329133072177,-58.895545118303566,19.021777351656105,-0.024656843945297317,10.42418301077052,-23.50692908288786,0.35096593832153794
48.39999999999894,1,0.0,-58.86968766335424,18.902975446955015,-0.02072878882488355,2.5857454949337595,-11.880190470109548,0.3928055120413238
48.40999999999894,1,0.8980070978675458,-58.75376002161902,18.57588441507357,-0.0176680945948404,11.592764173523092,-32.70910318814709,0.3060694230043499
48.419999999998936,1,1.0,-58.86042951330191,18.786950462394948,-0.012049958265409085,-10.666949168294575,21.106604732141122,0.5618136329431459
48.429999999998934,1,0.943962019099952,-58.99757809196873,19.217420130378496,-0.008271279839875644,-13.71485786668483,43.04696679835436,0.3778678425534567
48.43999999999893,1,0.6108847124957417,-59.110476301413414,19.63176605093971,-0.0071131346362498585,-11.289820944460315,41.43459205612065,0.11581452036245078
48.44999999999893,1,1.0,-59.134121019567345,19.8014617830311,-0.0072184470074413325,-2.3644718153909134,16.96957320914012,-0.010531237119124815
48.45999999999893,1,1.0,-59.24041103705203,20.113454358248383,-0.008338188899081063,-10.629001748463597,31.19925752172769,-0.11197418916394522
48.469999999998926,1,1.0,-59.33964550873683,20.443882750618155,-0.0113482521715097,-9.923447168484657,33.04283923697843,-0.30100632724293636
48.479999999998924,1,0.8444922789152267,-59.42993974485147,20.74963334142136,-0.015838944418855163,-9.029423611469754,30.575059080320205,-0.4490692247344862
48.48999999999892,1,0.32178736925869655,-59.479007764481,20.941025796646638,-0.020437239718167275,-4.9068019629465445,19.139245522528476,-0.459829529931189
48.49999999999892,1,0.0,-59.41305260444267,20.8164733918414,-0.021230853866022747,6.595516003828212,-12.45524048052446,-0.07936141478552693
48.50999999999892,1,0.0,-59.28069100386456,20.431909504754753,-0.018244663485053325,13.236160057817845,-38.45638870866464,0.2986190380969138
48.519999999998916,1,0.0,-59.15089698753661,19.976108438264664,-0.01446237430669737,12.979401632793541,-45.58010664900797,0.37822891783565643
48.529999999998914,1,0.015395148327785213,-59.02312516228727,19.510905833153036,-0.010957362755806322,12.777182524932154,-46.52026051116599,0.3505011550890096
48.53999999999891,1,0.0,-58.9010076995186,19.065981974502122,-0.007985028548838693,12.211746276863638,-44.49238586508954,0.29723342069680153
48.54999999999891,1,0.0,-58.7779724896729,18.633264834252266,-0.005551366380803047,12.303520984570133,-43.27171402498526,0.24336621680359125
48.55999999999891,1,0.22044276638155713,-58.65794332295454,18.220897386956164,-0.0035966963209042692,12.002916671840662,-41.2367447296114,0.19546700598988154
48.569999999998906,1,0.0,-58.59762141487339,17.975922338800338,-0.0010246957421939042,6.0321908081090525,-24.497504815581323,0.2572000578710055
48.579999999998904,1,0.0,-58.48810287319231,17.65378690141301,0.00018000472653232323,10.951854168108138,-32.21354373873415,0.12047004687256012
48.5899999999989,1,0.2343272484004646,-58.379825457489645,17.3194418066944,0.0010390465733626892,10.827741570268119,-33.434509471859286,0.08590418468315018
48.5999999999989,1,0.0,-58.33855265601632,17.15263868060239,0.003623443057559224,4.127280147330637,-16.68031260920322,0.25843964841964345
48.6099999999989,1,0.6090610884143575,-58.242593057890424,16.897125509931552,0.004194726769937318,9.595959812592197,-25.55131706708395,0.05712837123773627
48.619999999998896,1,1.0,-58.31462735692478,17.019248349216763,0.010544171447505956,-7.203429903433122,12.212283928522623,0.6349444677568408
48.629999999998894,1,1.0,-58.50455895165515,17.510219028986388,0.020262427165843148,-18.99315947304196,49.097067976961995,0.9718255718337675
48.63999999999889,1,1.0,-58.687156962542225,18.073144840911013,0.02735552810485426,-18.259801088704872,56.292581192461945,0.7093100939011557
48.64999999999889,1,0.5603620648603471,-58.84939061986175,18.60276155085033,0.031178886531816954,-16.223365731955827,52.96167099393179,0.38233584269619714
48.65999999999889,1,1.0,-58.884459035611606,18.81726450351615,0.031115516129947247,-3.506841574980808,21.450295266584025,-0.00633704018689148
48.669999999998886,1,1.0,-59.01424933109231,19.171598601181827,0.03131925739031434,-12.979029548070624,35.433409766566996,0.020374126036669413
48.679999999998884,1,1.0,-59.13591694621571,19.54475227817699,0.029584938491638253,-12.166761512338535,37.315367699514816,-0.17343188986754723
48.68999999999888,1,1.0,-59.246186471747954,19.89120857709123,0.026081156467630522,-11.026952553227414,34.645629891424946,-0.3503782024007777
48.69999999999888,1,1.0,-59.346091507054396,20.20244385047516,0.02113900549962424,-9.990503530647628,31.12352733839272,-0.49421509680070963
48.70999999999888,1,1.0,-59.437114661869195,20.480955331855554,0.015048672702515496,-9.102315481474415,27.8511481380408,-0.6090332797108129
48.719999999998876,1,1.0,-59.52053244082679,20.731695101169343,0.0080401088645025,-8.341777895755932,25.073976931377292,-0.700856383801301
48.729999999998874,1,0.4332349861643192,-59.59734379650202,20.95950796250729,0.00029382199871415656,-7.681135567531327,22.781286133795163,-0.7746286865789056
48.73999999999887,1,0.11990866333163352,-59.54755791037191,20.901671048277105,-0.003608905358319026,4.978588613010058,-5.783691423019331,-0.39027273570330634
48.74999999999887,1,0.5584962518166083,-59.432627513027555,20.612484845697736,-0.0033631283071812045,11.493039734435502,-28.918620257935903,0.024577705113763948
48.75999999999887,1,1.0,-59.41628605434367,20.486917394374128,-0.004484779016170518,1.6341458683964245,-12.556745132360946,-0.11216507089892043
48.769999999998866,1,1.0,-59.49855864759373,20.656786425217785,-0.008794125602252416,-8.22725932500962,16.98690308436662,-0.43093465860815316
48.779999999998864,1,0.652880931373079,-59.57701349514529,20.90028639327568,-0.01506585210618918,-7.845484755157583,24.34999680578966,-0.6271726503936569
48.78999999999886,1,0.37450838692974364,-59.57518347771116,20.96901493576288,-0.01959173220536217,0.18300174341151482,6.872854248718004,-0.45258800991725817
48.79999999999886,1,0.8324511419623835,-59.51343936105696,20.84422324614117,-0.02086342368323186,6.1744116654243895,-12.479168962169464,-0.12716914778697627
48.80999999999886,1,0.17321849694065472,-59.55225711396495,20.908941862351433,-0.02426297523389007,-3.881775290805467,6.471861621024062,-0.3399551550658884
48.819999999998856,1,0.6468707594556473,-59.449272509306404,20.686697242009252,-0.023501947223377246,10.298460465859343,-22.22446203421725,0.07610280105123232
48.829999999998854,1,0.28688701750478285,-59.45148988963011,20.63752989262878,-0.024308449950495248,-0.2217380323675732,-4.916734938046815,-0.08065027271165251
48.83999999999885,1,0.8235611750842058,-59.377313752821735,20.450764095594057,-0.02345878973475276,7.417613680834985,-18.676579703471745,0.08496602157413255
48.84999999999885,1,0.35844040215026896,-59.42277813769899,20.529391084198323,-0.024908427585016265,-4.546438487728605,7.86269886042581,-0.14496378502628673
48.85999999999885,1,0.826769455127041,-59.3663837696614,20.423834232842733,-0.024782819103985804,5.639436803759458,-10.555685135560072,0.012560848103043408
48.869999999998846,1,1.0,-59.41388008807636,20.53030044971128,-0.026383579755204983,-4.749631841490159,10.646621686856555,-0.16007606512195918
48.879999999998844,1,0.9989226065225365,-59.49791824147902,20.791835764121515,-0.030400858366671172,-8.40381534026732,26.15353144102305,-0.4017278611465313
48.88999999999884,1,1.0,-59.57555766839219,21.072524283482956,-0.03597950165130185,-7.763942691315906,28.06885193614414,-0.5578643284631352
48.89999999999884,1,1.0,-59.64681729684067,21.334139436713897,-0.0425521484712603,-7.12596284485183,26.161515323093088,-0.6572646819957843
48.90999999999884,1,0.0902032600888869,-59.71228444365403,21.569878164252643,-0.04983340605331123,-6.546714681338522,23.57387275387471,-0.7281257582051888
48.919999999998836,1,0.8796949196026604,-59.585555195779435,21.332982419437677,-0.047866248550728206,12.672924787460497,-23.689574481496127,0.19671575025832777
48.929999999998834,1,1.0,-59.628850308226475,21.370486390366654,-0.050347948048299236,-4.329511244701434,3.7503970928991333,-0.24816994975706377
48.93999999999883,1,1.0,-59.695372051985814,21.556363961560496,-0.05608085585234133,-6.652174375940205,18.5877571193825,-0.573290780404232
48.94999999999883,1,0.4183857599815697,-59.756829691170324,21.767827658497186,-0.06318890972788455,-6.145763918444075,21.146369693669,-0.7108053875543636
48.95999999999883,1,0.4035283011182642,-59.69520740585267,21.682604788690256,-0.06421364945304771,6.162228531769531,-8.522286980693053,-0.10247397251620442
48.96999999999883,1,0.09622279836767977,-59.634717310923946,21.508494927364136,-0.06288680582329494,6.049009492863914,-17.410986132612805,0.13268436297520095
48.979999999998824,1,0.14723443685611737,-59.51450249024826,21.155846034739596,-0.057670231512862644,12.021482067574548,-35.264889262452776,0.5216574310432548
48.98999999999882,1,0.41508115648898136,-59.40906530656706,20.782352220146667,-0.052012333958354036,10.543718368115965,-37.34938145929417,0.5657897554508238
48.99999999999882,1,0.0,-59.36396174341742,20.569093348151277,-0.04841666783324627,4.510356314966334,-21.325887199538247,0.3595666125106432
49.00999999999882,1,0.8735342396573633,-59.23169960732794,20.165728147501397,-0.042912125603345,13.226213608944748,-40.33652006498671,0.5504542229902459
49.01999999999882,1,1.0,-59.29580237284475,20.251244675281313,-0.040858376801496205,-6.410276551682702,8.551652777989773,0.20537488018493386
49.029999999998815,1,1.0,-59.38938451438026,20.555618597435785,-0.04203762229720725,-9.358214153543324,30.437392215449226,-0.11792454957103922
49.03999999999881,1,1.0,-59.47584588358481,20.888618613267262,-0.04532276025771265,-8.64613692046229,33.30000158314685,-0.32851379605060904
49.04999999999881,1,1.0,-59.55425093775292,21.196025381309074,-0.05002294881980304,-7.84050541680762,30.740676804181156,-0.4700188562090588
49.05999999999881,1,1.0,-59.62570568685242,21.46850673168658,-0.05575656539058244,-7.145474909951894,27.248135037751634,-0.5733616570780208
49.06999999999881,1,1.0,-59.69133174989702,21.7090209987474,-0.06228258888492996,-6.562606304461672,24.05142670608206,-0.6526023494346878
49.079999999998805,1,1.0,-59.751978376509825,21.922943922086166,-0.06943338343319859,-6.064662661282003,21.39229233387499,-0.7150794548268515
49.0899999999988,1,1.0,-59.808259364998236,22.11534449321609,-0.0770841597987223,-5.628098848834792,19.24005711299305,-0.7650776365524314
49.0999999999988,1,1.0,-59.86062611517375,22.290404104812225,-0.0851376424845696,-5.236675017547505,17.505961159611946,-0.8053482685847024
49.1099999999988,1,1.0,-59.90942354648016,22.45143125360601,-0.09351563441114208,-4.879743130648147,16.102714879379942,-0.8377991926572009
49.1199999999988,1,1.0,-59.95492691454181,22.601010145515698,-0.10215393669866593,-4.550336806163314,14.95788919096918,-0.8638302287524122
49.129999999998795,1,0.8073078327943797,-59.99736517430021,22.74115437705346,-0.11099903762773455,-4.243825975841374,14.014423153775292,-0.884510092906894
49.13999999999879,1,0.9382162816345843,-59.99929119805102,22.786775982847573,-0.11703025667433514,-0.19260237507139688,4.5621605794103175,-0.6031219046599502
49.14999999999879,1,0.48251582727244635,-60.027172090685944,22.868450457200197,-0.12418301739087641,-2.7880892635023966,8.167447435264425,-0.7152760716541618
49.15999999999879,1,0.3829529038797652,-59.964395592287126,22.753577330273867,-0.12436647434900232,6.27764983988515,-11.487312692634452,-0.018345695812572043
49.16999999999879,1,0.6004737288136279,-59.88766799646394,22.54185372489511,-0.12086946300808138,7.672759582320015,-21.17236053787376,0.34970113409204806
49.179999999998785,1,1.0,-59.857843735695276,22.418233806865427,-0.1195626298509217,2.9824260768618007,-12.361991802967584,0.13068331571591696
49.18999999999878,1,1.0,-59.906589139271304,22.532081103420943,-0.12456111313337777,-4.874540357602534,11.38472965555049,-0.4998483282455017
49.19999999999878,1,1.0,-59.950401356196544,22.701777143202836,-0.1316373386283684,-4.381221692519658,16.969603978189536,-0.7076225494992101
49.20999999999878,1,0.5403839311279532,-59.9905746173119,22.871821487005462,-0.13939556298574846,-4.017326111540139,17.004434380259884,-0.7758224357380527
49.21999999999878,1,0.022293186129302756,-59.93981064105038,22.80931724531075,-0.1399130204546075,5.076397626157888,-6.250424169469978,-0.05174574688564567
49.229999999998775,1,0.11070107021583442,-59.79529324300941,22.430702548189192,-0.12993065949883653,14.451739804096317,-37.86146971215477,0.9982360955771115
49.23999999999877,1,0.0,-59.67707113043558,22.00469907019786,-0.11899722391849137,11.822211257377477,-42.600347799133296,1.0933435580343605
49.24999999999877,1,0.0,-59.5409110461534,21.50642337023874,-0.10696995718378524,13.616008428220393,-49.827569995912384,1.2027266734706075
49.25999999999877,1,0.3519030986968601,-59.4074359180173,20.988235501701855,-0.09537474462850919,13.347512813609367,-51.81878685368896,1.1595212555276335
49.26999999999877,1,0.0,-59.34948377504213,20.69454097578932,-0.08745778394972348,5.7952142975164564,-29.369452591250607,0.7916960678785255
49.279999999998765,1,0.0,-59.21886897416125,20.252766959691936,-0.07847163222277292,13.061480088091598,-44.177401609741665,0.8986151726951753
49.28999999999876,1,0.7278794998642932,-59.089520669335634,19.772858086274894,-0.06964803083908945,12.934830482560795,-47.9908873417051,0.8823601383682715
49.29999999999876,1,1.0,-59.12958438429939,19.792663029244615,-0.0633840437952197,-4.0063714963757295,1.980494296973568,0.6263987043869786
49.30999999999876,1,0.07557284399426889,-59.237224093946274,20.143796673204296,-0.060120287322781206,-10.76397096468771,35.11336439596726,0.3263756472437755
